5.187829184721913511e-02 2.533196531151724051e-01 5.823593726484529824e-03 3.593113755732407766e-01 6.062447206036398750e-01 2.660242196743694554e-01 4.222418260986701699e-01 2.559443038683269500e-01 3.166261815300053239e-01 1.471390002249612916e-01
5.016619462738077795e-01 2.868647413606572605e-01 1.196840311052017013e-02 4.360817961958776690e-01 4.827278946829174355e-01 -0.000000000000000000e+00 2.071351552581236332e-03 4.865834800976587826e-01 7.507482433433249058e-02 1.741014139471331462e-02
2.499015141440200094e-01 3.622327375103400870e-03 2.419795326820018723e-03 5.028709199495537963e-01 5.329635066655057374e-01 3.217477151307436035e-03 7.437840189928747459e-03 1.661941926150185544e-01 3.269500923968156059e-01 5.157697633559306105e-01
2.169210110906162961e-02 3.061537689084789515e-01 1.278616633392227553e-03 7.295263476843724115e-01 5.149577362917979739e-01 3.514936826553634319e-03 2.030701468978192425e-01 2.484175323806493696e-01 -0.000000000000000000e+00 7.379983606724670187e-02
1.652058892127991896e-01 8.680948511445729654e-02 1.535515402220729089e-02 6.084920019850482698e-01 1.455839034837154711e-01 1.462347830514279245e-01 1.693883758478622326e-01 8.660359678498009972e-02 4.263538754801337594e-01 5.780340072311473953e-01
6.313947161403893338e-02 1.949210368012979644e-02 9.413435089375048193e-02 1.558592724878252352e-02 9.503375348424051294e-01 2.728639543763100028e-01 1.574285187307715786e-02 1.774545655021584137e-02 5.728535158888536233e-02 7.133547521309968609e-02
1.092040821371966647e-01 2.777406585056849120e-01 3.791156866661660185e-01 2.488900466057147320e-01 2.656146258369875279e-01 1.572550870577309468e-01 1.461229273125293562e-02 2.982453052422059381e-01 4.369764764488653919e-02 7.203513576096133297e-01
7.918037806326840844e-01 1.033959010863533118e-01 1.181617051808196012e-01 3.280529830782998313e-01 9.656059597716787346e-02 2.824793655797231962e-01 1.040958240178630270e-02 2.714293847988573094e-01 2.178392485257422684e-01 1.744143432358836732e-01
2.720167118406456863e-01 5.316607400411910156e-01 3.083881423381502063e-01 4.196424116924319936e-01 3.127445229893915379e-01 4.565919348335343297e-01 2.529485474655281466e-02 1.240740008320944526e-01 4.902646112738173918e-03 2.231528871413260284e-01
1.500197189486001115e-01 4.962802495991053275e-01 1.011181995395623624e-02 2.641265101646023128e-01 5.274801471577063028e-01 1.375306459232457368e-01 3.577360589764590898e-02 4.416851484737220335e-01 4.096573367705853563e-01 5.444861765629402167e-04
2.469854812771544450e-01 5.108881515500315190e-03 4.120958504850947279e-01 8.424777458483839743e-02 5.539908743253539880e-01 2.556530673756783889e-01 4.123304307405730174e-01 7.122593563855429688e-02 4.031341161385572358e-02 4.615975790510780108e-01
2.944737687376634550e-01 2.050923494208815590e-01 1.606910854048050272e-02 1.504495677475863047e-01 2.698586213181125570e-01 3.112953678941237645e-01 4.717479105524118865e-01 4.798601595750032756e-01 1.524124670646758405e-02 4.749277818980557897e-01
5.166409346773946920e-01 4.083805654635089266e-01 1.780604438499521214e-01 1.688961873077811926e-01 3.738687402920945480e-01 2.144088089674424935e-01 7.017873120509469931e-02 7.362629621064321894e-02 4.076700365116855407e-01 3.791916373142972252e-01
3.298886615945786915e-01 2.948421270175518791e-02 1.514109719365034669e-02 1.990029891582652949e-02 2.211862545996602647e-01 6.167644866533953385e-01 2.526999194587727267e-03 4.522443153650843595e-01 4.969355051371615595e-01 9.423843929091349492e-02
2.774318971940454293e-01 4.531709192309251177e-01 2.678331555849016721e-01 1.486637018135659183e-01 3.986435497411992129e-02 5.193786485499121003e-02 6.068621763263317703e-01 2.071534710986189520e-01 4.248330582249302267e-01 1.669373155036017464e-01
1.691696309641370355e-01 6.247832308060986550e-01 1.366868744264488067e-01 1.145241404209663555e-01 3.191028077666641181e-03 1.104034786257743761e-01 3.929434379414379896e-01 6.106042578121113201e-02 5.518477037190075984e-01 2.726913093824089862e-01
2.697299242275192910e-01 2.925653981523377301e-01 2.062832363886929476e-01 4.233621140994278664e-03 2.177066469292291140e-01 3.857654061746013108e-02 5.207861254115053740e-01 4.599366109986282591e-01 3.666445129379784507e-01 3.647028264059443692e-01
4.373631487275466134e-01 4.759914168881024810e-01 1.903483622578186832e-02 1.616742237396790460e-01 7.749449671841207934e-03 6.598187081917308294e-01 1.232539804671588582e-04 1.951981367776734963e-02 2.967541236493879131e-01 1.782692842346013107e-01
3.792733578124919958e-01 1.671137708295101880e-03 1.940053604152907349e-03 3.841020263093501419e-01 5.819644977673366082e-01 7.411655054714746255e-03 2.156427615511580242e-01 9.518686460870647015e-02 5.253211057581285148e-01 1.958279440703871443e-01
8.712312063768691550e-03 2.894593263678254536e-01 5.228555767234031870e-02 1.377827037509177510e-01 2.064642143045319622e-01 5.154997375112633229e-01 3.617372065644157697e-01 6.662320893078184092e-01 9.674594691517106326e-02 4.442193331674827023e-02
3.603731713362589018e-01 1.731513914127430220e-01 1.511239819540498019e-01 1.011903166816423005e-01 3.963934513967191098e-01 6.597366804925797190e-01 1.699502456822534965e-02 4.090403877232611229e-01 1.871093354780770657e-01 1.099036211942553964e-01
2.742280470317335350e-01 4.675877757665663007e-03 6.503326758751268866e-01 2.197973454128438475e-01 2.829429794521454711e-01 6.666899226343168949e-02 2.503079523071077284e-01 9.349376727642624840e-02 2.344855100043987672e-01 4.925987799076478879e-01
3.352467770784141321e-02 2.887909259298203635e-01 1.802706565843997244e-01 2.066427081335438509e-01 3.943542304415869060e-01 2.046791894488801666e-01 3.810725071761340566e-01 3.399950651254250444e-01 7.844501186694625289e-03 6.180565611175122820e-01
3.993932415658564272e-01 1.138641745709542130e-01 2.686687911881795870e-02 8.481783372100499818e-01 2.665920332073240875e-03 1.293764819949049238e-01 5.578347979473401858e-02 2.208421668494762180e-01 9.723086992422842745e-02 1.711998389812437182e-01
4.193413029356422017e-01 2.928353632506584536e-01 1.461587788862568904e-01 3.665304568962079457e-01 1.003921488377606946e-01 8.193840089879633748e-02 4.189156154040178937e-01 4.727104955675796583e-01 4.070197299404086366e-01 3.592083106049127894e-02
5.253196572541513065e-01 8.592141628539325809e-03 1.273955057050921991e-01 1.718757366789666965e-02 5.680265558594844721e-01 1.690007408919209364e-01 8.767898989332575596e-03 5.867028886258348619e-01 1.063713030060919051e-01 2.475837193283249305e-02
2.906726595410735400e-02 1.732960273790505878e-01 4.133268197954664824e-01 5.220769767694546371e-01 1.049274158054081668e-01 3.785692708047873056e-01 5.544211811284431579e-02 4.896094730274963558e-01 2.381507307439224008e-01 2.681206087405256788e-01
5.434964504220274328e-01 3.197304484363448496e-01 5.111327035025065718e-02 5.183068010344693555e-01 5.544882464463259060e-05 2.119801983589813255e-01 9.083489726739469097e-03 2.245783239414382015e-01 1.024772828958986221e-01 4.745254554460645591e-01
3.778954550001922263e-01 5.981485734945299892e-01 4.435564780412432073e-03 1.646028293929480413e-01 4.818531814421926351e-01 4.015428729843439348e-01 5.287036429136565858e-03 2.792042884984073381e-01 2.920447552007007785e-02 6.669877553639989159e-03
3.267672311859621814e-01 2.559287690863947320e-02 -0.000000000000000000e+00 5.030781136599690728e-02 9.569020490398605361e-02 3.834577875887545950e-01 2.747388835719613565e-01 1.680107309331244358e-01 2.796251893242611142e-01 7.429276605790456900e-01
2.488419295525762798e-01 5.692830292341714837e-02 2.788475864604945120e-01 1.179067169436114060e-01 4.689612811398330972e-01 2.878096869543907421e-01 3.773517840781140994e-03 6.840201400629208894e-01 2.373689165813472890e-01 1.271927628713726000e-01
1.224858687045092586e-03 7.914061029346558529e-01 1.924622689283963795e-01 2.217401316534088965e-02 1.022740035782188084e-02 9.266891157154989733e-02 7.069243088631783564e-03 2.022068113024840050e-03 5.719307570663215712e-01 1.704369127754317911e-02
1.180732883526150884e-01 -0.000000000000000000e+00 3.436545927330442174e-01 1.412041896901866100e-01 8.533539244047313316e-03 1.519746187031973950e-01 4.926235464169413381e-01 4.614749157096465493e-01 5.055548687699258359e-01 3.370900600913721012e-01
2.321281186096142979e-01 3.271892112110006967e-01 3.340154939856004312e-01 4.424242063631667610e-01 2.043994516304943609e-01 2.031326424633582081e-02 1.439892374870659908e-01 1.593024469454242809e-01 1.874154230293654522e-01 6.390084135471071347e-01
5.279839269018674619e-01 2.448695358058833316e-02 1.499765705588028963e-01 4.033380491427753789e-01 3.636233004900207844e-01 4.116614146125808782e-01 1.567371436823582764e-01 1.213652710557912642e-02 3.536153654953059777e-01 2.898519092232993422e-01
2.226370165244123400e-01 1.944196862484667276e-01 4.723092465016115460e-01 3.429956423481022587e-01 2.002903788494252435e-01 4.121503817902963385e-01 3.439418533505892439e-01 2.334220279917147700e-01 3.476700780863760665e-01 2.612876031642639707e-01
2.579447485704023935e-01 -0.000000000000000000e+00 3.488486783087655918e-01 3.017822511552766818e-01 1.217580563486725109e-01 5.512479338672037210e-01 3.058742778844283361e-01 1.124203783400592738e-01 5.357084634330864237e-01 9.389513941032540112e-02
2.711596629612125775e-01 1.392944669536120283e-01 1.000825440092866919e-01 4.306485542466686467e-01 4.759029641209620021e-01 3.220769256889880472e-01 5.518536713568917423e-02 6.516937394221138796e-03 3.597540601384650594e-01 4.988654522447462658e-01
1.014085180567169259e-01 1.659933528473356845e-01 3.763829648037003150e-01 7.927580543539110292e-02 3.091621392794687839e-01 3.052908261800438283e-01 3.088539466107225739e-01 3.024167598150497294e-01 6.365349561231808950e-01 1.827747398297782655e-01
6.310443304020649236e-02 1.392036412061538053e-01 1.947490554547325059e-01 3.706425710431582657e-03 2.915374838686289327e-01 3.058427632338720989e-02 5.408009190309932129e-02 7.760117836891835541e-01 2.402436117556726036e-01 4.358139561794257544e-01
6.063160841556817227e-01 2.338877135012165931e-01 1.553724672528941919e-01 2.627821741707587200e-01 2.782602157345436811e-01 1.305456231290052227e-01 5.369532195817426912e-01 3.043801872514689255e-01 9.014632013573907476e-02 3.031409081436628808e-02
3.435464148864668665e-01 -0.000000000000000000e+00 5.446541372464375197e-01 9.605558800598025526e-03 4.981108204042392629e-01 3.201755875069451918e-01 1.643675561441510294e-02 3.598856185040447131e-01 3.139120336850260151e-01 7.924694547100878672e-02
4.521625589598765593e-01 1.777896733279070718e-01 1.310411838321513811e-01 4.963329995971383357e-01 2.079854253952126975e-01 2.198065648013680998e-02 2.958498524091727755e-01 8.910165118925367223e-03 4.689904562888450035e-01 3.861631174056729399e-01
5.934979974268277392e-01 1.104055465614706480e-02 4.380123499444046331e-01 2.455049637409723873e-01 3.219713631800784626e-01 2.697688131250013388e-01 4.879712212712833050e-03 1.309101671471784006e-03 4.665825652182895023e-01 3.667615752638070381e-02
6.005308715268369291e-01 4.819285575439206104e-01 8.947507198300420905e-02 2.173591100154136438e-02 2.828828227016386698e-01 2.514326233306997116e-01 4.367671374758863023e-01 2.543616129448808549e-02 2.529223541051431323e-01 2.448691988030999699e-03
2.670914424830535538e-01 3.971891262218457674e-01 2.790253178330849293e-01 2.726183437672660137e-01 2.740228097509437299e-01 1.496262198545760848e-02 2.819726157295864843e-01 3.871387477685091505e-01 3.212527955372209143e-01 4.591583223759228005e-01
3.694638119689131472e-01 4.281654309843770378e-01 3.810698877010578189e-01 2.354475117465215095e-01 9.830101185394384683e-03 4.887249871817716529e-01 7.887280699908771550e-03 4.902899548366568272e-01 4.674734537024952119e-03 1.019897624947207170e-02
3.245472879348331174e-01 3.965738341903799480e-01 4.215953829850638823e-01 2.153772613130935654e-01 1.443774671052613090e-01 2.372382811106253930e-01 2.559886731774947966e-01 1.340578912920018240e-01 5.342653807966815105e-01 2.592299155613098094e-01
4.467755922068854767e-03 6.293562075101450937e-01 1.351769577584619741e-01 3.450303782555697585e-01 3.664802902938228690e-02 6.488627042239316061e-04 1.803175612237360725e-01 4.403483002828878501e-01 4.885239150878549208e-01 1.232348499558164751e-02
4.902530854908252467e-01 9.209634390908905122e-02 4.428990975770047411e-01 4.532704366996190837e-01 1.969078816763342454e-01 2.419252263562318012e-02 2.936688310529365561e-02 3.937145515661377715e-01 3.331725794728498391e-01 2.081368648662272891e-01
3.984599780119120749e-01 3.710731081365237771e-01 9.240072296975204713e-02 2.170311503400641773e-01 3.610918317791935173e-01 2.638634831607156728e-01 9.420718420223938780e-03 1.475952510869036616e-01 3.202381795437336809e-01 5.687329180534387296e-01
-0.000000000000000000e+00 6.462353010555649258e-01 9.298252292877473568e-02 9.675778374132165682e-02 3.375817013592160021e-01 3.162629284771820148e-01 3.743676967099766051e-01 8.263334035563131216e-03 2.059745654331645304e-01 4.095650079397011867e-01
5.765131961016135564e-01 6.839500806958545009e-01 3.290237093259224532e-01 1.515854111994459630e-01 7.534883845054624052e-02 1.425227811367057451e-01 1.868192109123955474e-02 4.926633480262074261e-02 1.535360242066574066e-01 1.275554640194766221e-01
5.919798315867840222e-01 3.859160939270613322e-01 3.130344829035904691e-02 1.020182385433205940e-01 2.802409646287357115e-01 5.342906186180280681e-01 2.467177052181052932e-01 2.354462098605710207e-01 6.763617735789716201e-02 6.603302870192254148e-02
8.877612468318647754e-02 1.092307519917130182e-02 4.501187005280710696e-01 4.804623210007118450e-01 3.359899141448062232e-01 9.594796055621088171e-02 1.423279814160481604e-01 5.992140536305120557e-01 1.808966056806463885e-01 1.562531529184983115e-01
