1.043247117720540323e-01 2.906564706372290474e-01 6.173573749864038618e-01 3.978362026384119066e-01 4.641996694131051981e-01 6.649934729885834117e-02 1.425617645335523764e-01 1.367232207228070151e-01 1.933943363279216343e-01 2.625060696834789487e-01
2.373155139863562801e-02 2.887965420862683152e-01 3.781419940287555903e-01 4.903183548662615188e-01 3.753884224473298392e-01 4.285735486295370600e-01 3.056399004749361104e-01 3.116980173596856640e-01 2.619788978755479072e-02 1.295392892925145700e-01
1.267606498212004440e-01 5.237106439899884974e-02 9.767659869161407493e-02 6.750213921254255567e-02 8.871205385898264795e-02 4.888530963718273892e-01 4.081245756725923046e-01 4.933246941470205704e-01 4.609250845040181455e-01 3.128221820139477360e-01
2.080416508983776169e-01 2.465713709846579019e-02 1.343161541155975941e-02 7.636355200472725278e-03 3.891548313629633604e-01 5.525503830455650300e-01 4.889189418757266536e-01 1.929693284840547085e-01 4.647359506090828485e-01 8.282613743463633493e-02
3.735376185248717729e-02 3.132299421068567846e-01 2.155690957519680317e-01 1.834631451417177150e-01 3.594049617072994085e-01 5.764483896047176703e-01 2.894184314360875310e-01 3.388175741965668841e-01 4.004068180958021417e-01 3.502824562696752776e-03
3.390490525960127566e-01 3.978985999837644227e-01 2.097356031064740237e-02 6.342415393937546331e-02 3.813518475493822835e-01 3.783231506731838389e-01 5.044139823773729353e-02 5.169320364789883326e-01 3.550696838754855977e-01 1.945886614454586938e-01
2.144047658179052962e-01 2.705786496348207559e-01 2.750013507018289616e-01 4.431581901739986562e-01 2.951046637435015829e-01 3.693952627508992892e-01 3.685727437168342946e-01 1.519730334121095067e-02 4.637375009856551933e-01 1.847537506630118898e-01
6.289256344765096207e-01 5.516226161420237917e-01 1.896705417708755351e-02 1.329530278817925848e-01 3.143859139046872864e-01 2.075289984984856825e-02 3.617444341242275624e-02 9.278008964530617617e-03 1.146351135729976889e-04 4.259869812919624965e-01
1.239307780358067657e-01 4.297431114418323594e-01 3.850489192484489176e-01 3.596578222215290888e-01 1.943347506197900046e-02 5.176863970235883183e-01 3.221385219252893006e-01 3.285036632842792126e-01 1.375901368687297219e-02 2.051622308099506076e-01
3.106597229784910374e-02 9.383109608615357311e-02 -0.000000000000000000e+00 2.523095363352458875e-01 6.927417421487753746e-01 2.924232859708517651e-01 2.188974543806763984e-01 3.424012459676575599e-03 3.515861349324749252e-01 4.354622825010471820e-01
8.657842515737795147e-03 2.811760696810610693e-01 1.371421697156913200e-01 4.363129265776383159e-02 7.562822148155774402e-03 1.507489989359273586e-01 2.589022958480196035e-01 5.400740570659665618e-01 7.094320168115266778e-01 1.239627598958717436e-01
2.906237596786236943e-01 2.823776163325267263e-02 1.470711134156931499e-01 3.413242596518243355e-01 1.603677863457234898e-01 1.069852472978443172e-02 1.977159778374656118e-01 5.963774285725522706e-01 1.074997541949287427e-01 5.869089953444071028e-01
1.015643878701107533e-01 5.298192073901568655e-01 1.844575827742459817e-01 3.834358607687024523e-01 2.016997053914258708e-01 3.988739764875847693e-01 3.415675210915554705e-01 4.376278964000508420e-01 1.412758152852494342e-01 -0.000000000000000000e+00
2.977544375853563921e-03 1.880296282778301797e-01 1.530687298122996309e-01 8.922052580140222081e-03 2.303626076569784131e-01 3.957514661047437654e-01 4.068302826256326998e-01 4.902125046599678515e-01 5.638627415997677916e-01 8.763464023639540301e-02
8.157648741570164286e-02 1.058290332172027171e-01 2.954794017730590083e-02 3.629148907924182321e-01 1.983945106574321882e-01 5.673673855623625473e-01 5.406304875580060509e-02 5.994645380181437000e-01 2.603140517124951092e-01 2.413609548823239248e-01
3.452034203038037985e-01 8.216784290956100079e-02 8.254367534072737378e-02 3.103480063901837283e-01 7.242817618457199867e-03 8.182169255112149708e-02 5.726122175068898423e-01 3.668499846011483712e-01 2.892644897138804683e-01 4.669784204485165069e-01
6.167320861599592807e-02 6.449845273902068965e-02 3.716423631498625563e-02 5.226934671218388395e-01 1.051617608914860724e-02 3.783412205864156164e-01 4.727173891135168504e-01 3.220597912878469526e-01 -0.000000000000000000e+00 4.970008205340579743e-01
6.252614023669376443e-03 1.742380231780531197e-01 3.287700445217283662e-01 4.941205130418656610e-01 6.971652769374523349e-03 1.571158251362773928e-01 1.093414071689750994e-01 1.942057894377061111e-01 7.367730945039211443e-01 1.082503140925428729e-02
2.847316195799325378e-01 5.171757722250681644e-01 1.632122169953667823e-01 2.562392064681943693e-01 2.286730430761584609e-01 7.057705437336230236e-01 -0.000000000000000000e+00 8.898630140292023913e-03 3.821181198889357991e-03 9.307609065118402358e-02
1.219209370045500930e-02 2.430320404510522558e-01 1.057081656677320500e-02 2.865600944241410430e-01 1.351068139440545109e-02 4.214861962577034493e-01 5.071478336945857146e-01 4.156731173545636926e-01 4.905460909268059555e-01 1.005319108674741641e-01
3.374344637465870322e-01 3.730851926729278900e-01 3.273044004443559363e-02 5.450884458125980769e-01 9.890401683202233729e-02 4.127831361084117745e-01 3.451309550366542332e-03 4.347440330292216548e-01 2.367449004836403026e-01 1.533570034990996422e-01
1.441391181920360365e-01 3.360395127011386318e-01 2.443000157643214210e-01 4.153597006245491330e-01 1.308238487548375184e-01 1.646446167123068460e-01 3.214354036008197912e-01 3.920350470509256224e-01 1.365586690801943170e-01 5.605461495581540721e-01
1.703683574917800869e-01 2.911685852477703951e-01 5.250130570904195659e-01 2.411873361321175968e-01 6.374512765805103731e-01 1.072285244303352869e-01 4.423647585813492156e-02 1.578032729044194782e-01 1.625203917789377062e-01 2.850819769103739021e-01
2.741652975238841328e-01 3.071724294319895243e-01 8.803031293667312740e-01 3.988268866016301401e-02 1.446428831265767212e-01 8.450367475077709412e-02 1.171201519670029556e-01 6.803734670861009970e-02 7.632472958324970636e-02 4.147469381966322616e-02
1.201206984664896504e-01 3.676575384122360846e-01 2.133935362393071522e-01 3.646359831138798469e-01 1.451971408681938525e-01 2.095454497312980169e-01 2.577835388572761732e-01 5.232521841404746965e-01 5.012982505139024214e-01 1.239601083300120171e-01
5.067674559709075544e-01 4.140209669744878695e-01 2.255773497160245555e-01 7.014306159525617312e-01 2.392904574567950374e-02 9.929989111725345818e-02 3.120508380023191350e-02 3.173613750196915828e-02 1.204903099027237051e-01 4.417479721078034632e-02
3.890542651237542393e-01 5.858513408808042611e-01 5.118762606814636351e-02 1.772252176119477884e-02 3.301501643430936328e-01 2.241137342611941030e-01 4.557658357247654224e-02 2.496826352194311538e-01 3.851199607183787288e-01 3.612735805353860519e-01
1.608882295813857666e-01 2.664585108992624241e-01 5.261676920363523857e-01 2.218506178486573943e-01 5.992589029577596316e-01 1.363618508813213559e-01 2.631092750478659092e-01 1.265381868334474469e-01 9.942987815456819090e-02 3.228222600840323087e-01
2.736295728467224575e-01 2.079620078153819260e-02 1.508457178477752569e-02 4.735955374756332659e-01 1.200460776064510293e-02 5.004656584626402394e-01 6.035133658601132822e-01 1.041136465521037557e-01 2.728647062219764496e-01 6.397616297833142764e-03
4.225134049318447493e-01 7.000124543093364481e-03 1.216533550553793863e-01 5.227776907986099175e-01 3.245781540604861792e-01 4.070301077873466067e-01 2.170520390398925636e-01 3.488310539902023666e-01 8.969152587550603684e-02 2.923587174764321617e-01
1.636554881467534861e-01 8.971752981028880899e-03 2.950358016859684906e-01 4.992885700613946542e-01 2.819986618791318067e-01 5.002185097893521171e-01 2.703388141705800884e-01 3.104172781964150696e-01 9.681438382506778531e-03 3.708418722862611983e-01
2.843337392284840393e-01 6.622058370938397331e-01 2.825035741238428669e-02 4.259128621755934319e-01 2.660512606251874690e-01 2.140814160857435200e-01 3.501490021326973401e-01 7.674003230300641132e-02 2.301350746231910771e-01 1.919037198496334126e-02
3.036740496663355993e-01 3.257613039001105992e-01 1.572205133338446525e-01 4.568731743479063079e-01 2.600501591329434370e-01 3.337662613835769565e-01 5.688301676440985499e-01 1.190572872868024268e-01 2.266641686207037099e-01 8.075399135534911885e-03
9.335376109235862807e-02 2.909016103438526457e-01 1.275556918049650379e-01 3.306549264118727738e-01 -0.000000000000000000e+00 4.278773756611167073e-02 7.132613147711862611e-01 1.231202570476123623e-02 5.199316008386061227e-01 2.290055519397829909e-03
2.086895902900416655e-02 1.849764030503005530e-01 5.366038993103382504e-01 2.562140919209558373e-02 4.319702107153569615e-01 1.393154123040240833e-01 4.364395987238924302e-01 2.117556660747205721e-01 3.955608068769356223e-02 4.835869099554576112e-01
3.212198094993052311e-01 4.355638675284927722e-05 1.791050092847784603e-01 4.479842165164025225e-01 1.466583095853336849e-01 1.731246792402722084e-02 5.458022137388617301e-01 4.741939536889132611e-01 1.090020556485722381e-01 3.280237457872948736e-01
2.914088857268852806e-01 3.545970523744680913e-01 2.543248182632890098e-01 -0.000000000000000000e+00 4.908564987545244174e-01 4.004929436822389222e-01 1.004940801743045009e-01 1.341477286142275967e-02 4.993416174879236058e-01 2.523983182131462333e-01
4.960769627881764787e-01 2.878802893397203189e-01 9.238455046214252842e-02 4.338263884508342626e-03 3.428114559777634823e-02 2.096554553200984661e-01 1.008850039522329045e-01 1.832485009747387636e-02 2.926509787358315684e-01 7.219349512978039396e-01
1.613692792290206957e-01 2.064383310393698712e-01 3.556391894938983889e-01 1.366353141182343467e-01 2.428803394589754139e-01 3.747296256034794992e-01 4.209690454895403944e-01 1.508543648520883074e-01 3.853726750865491546e-01 4.881572513764644294e-01
3.998022361024485272e-01 1.418887266682050952e-01 3.019302059017205941e-01 6.984336488906209284e-02 4.406004355194371724e-01 2.663724063454159241e-02 4.686169417970086938e-03 1.513524401229502936e-01 6.583842735621453501e-01 2.697186627573183726e-01
2.818473847730578186e-01 2.635503080248603469e-01 2.849875715505393869e-01 3.561817370738276645e-01 2.376522789394431845e-01 3.105247523049106673e-01 3.167571847873654756e-01 8.490192839008087189e-02 3.572762315650078735e-01 5.049019275009596353e-01
3.672136091367833588e-01 2.872379936258587230e-01 2.306265486050027291e-01 5.955545765545651182e-01 3.875904254438342633e-01 3.836232807147413881e-01 9.474628287514318473e-03 1.399672357105220637e-02 1.337054831405969924e-01 2.433488221260600715e-01
5.620136639123646249e-01 2.106502255788681166e-01 1.901979771544058673e-01 2.371289501922980714e-01 4.230852301508475355e-01 1.181591277859181804e-01 2.427338600266927826e-01 7.985644361837540561e-02 3.078078707890187782e-01 4.408588882454516078e-01
3.225424404070404427e-01 3.669194026192501012e-01 2.587239011252157050e-01 2.109206021100779593e-01 2.759051605222719861e-01 3.133495558680570586e-02 4.113225328740488518e-01 2.058546975332095630e-02 3.083643778872069072e-02 6.342275286953744651e-01
6.192220164546923256e-01 3.052372291843045704e-01 2.144006391172113279e-01 1.328029040052916832e-01 3.826479551692981707e-01 9.809629038561769321e-02 2.468943332144971914e-01 1.696268523060686165e-02 8.894240148036243465e-02 4.843474453985932571e-01
3.373055824203358838e-02 5.912004658932664691e-01 4.836140000264627092e-02 2.885687564620527112e-01 1.041619123955958917e-02 2.654250627401031348e-01 3.519464152508214871e-01 3.845513099772334686e-01 1.007244245462647070e-01 4.596554649606388598e-01
2.820604259273499781e-01 3.723815159884264481e-01 1.534967148345167676e-01 4.735376329301415055e-01 5.226487357407915146e-01 2.831226495372518026e-01 1.093938726917307730e-01 2.197821634096123744e-01 2.686535219667624541e-01 2.195648472699619769e-01
6.078005441798012276e-02 2.983375848038255507e-01 6.333746867386117474e-01 3.540199589264436675e-01 4.979082603399687668e-01 3.108553855925469053e-02 2.438204396750730252e-01 1.408436647143798404e-01 5.870346871595343019e-02 2.218027434540690290e-01
7.011782175079223078e-01 3.183014945615685876e-01 1.838468421472701508e-01 2.915167326738495879e-01 2.084127369005285280e-01 1.523586624294548386e-01 2.481980890768528958e-01 1.795182655252926807e-01 3.013943072392722966e-01 1.921846524085919772e-01
1.659535088957389271e-01 1.360942116782067057e-01 5.097949099791555111e-02 -0.000000000000000000e+00 8.719785575270696393e-03 3.186482735840009406e-01 1.382659987728550588e-01 5.385889430763605157e-01 7.351184685893507043e-01 1.146447251343933604e-02
4.443781154446982962e-01 4.128367265808403630e-01 3.152724083288154233e-01 1.611689144587423461e-01 3.252757614797351926e-01 2.505742881983550885e-01 2.199029592963784308e-01 2.259376682477365339e-01 3.589914429662962037e-01 3.314363057703361148e-01
1.151514402465507736e-01 4.744302506628025329e-01 1.961706645198793564e-01 6.300793569257044924e-01 -0.000000000000000000e+00 1.115222624596254875e-01 4.408269478645552297e-01 5.667672787486609243e-02 2.822638851447072383e-01 1.911083255533782554e-01
2.633324275256130886e-01 1.523873087443963076e-02 5.920959250794431972e-01 -0.000000000000000000e+00 5.924751033193229599e-01 4.619452127186818302e-01 2.394539968959420381e-02 2.536675974854738641e-02 5.769215149345949256e-02 1.043113732140108912e-01
2.800616377017368097e-01 1.442598086854237349e-01 3.690965719123734945e-01 1.330522590575735353e-01 4.338759072610260947e-01 1.097275774429462974e-01 4.952358530454609165e-01 1.905680304889404708e-01 2.699838528818042094e-01 4.382521583426570166e-01
5.302005905206561565e-01 1.747881897530356721e-02 3.299226801037287715e-01 3.224735521990236831e-01 2.336577079265201029e-01 3.009779426093183718e-01 4.224532003554529735e-01 2.013392101224882602e-01 9.860570411682688732e-03 3.761098200009189152e-01
1.008321515609314836e-02 -0.000000000000000000e+00 5.989728544607756180e-03 6.229605871608383527e-01 9.425224341856334315e-03 2.284064007908773869e-02 3.511864803778312893e-01 6.982863183017096187e-01 9.399818373613092609e-03 1.216331213948317232e-02
1.644899735988227807e-01 8.131740946255907113e-03 4.851992146616815327e-01 2.534046781305720475e-01 6.089253966105843130e-01 5.009432256089293295e-03 1.779674527838507603e-01 2.563041289739181883e-01 3.149443740989167906e-01 3.253848520797719690e-01
2.550813370127519852e-01 1.070387933587558099e-01 7.071434467542982161e-02 4.520264457488742393e-01 7.704598396305163167e-03 1.272297111697051793e-02 3.850170871911369752e-01 4.686895166415255831e-01 3.018806168953327984e-01 5.048629714075300035e-01
1.613156209934545338e-01 3.654414094911757616e-01 1.938551456406785167e-01 2.741762337623474544e-01 2.028423622300918328e-01 4.204893987395643129e-01 1.164122168096916494e-02 2.965298638272578780e-01 6.429844135738389532e-01 9.070076819492543796e-02
9.430518013294787727e-02 4.935228392378459006e-01 5.643343454054022129e-02 4.619736833075068771e-01 5.634088901633371033e-03 4.708562565217239704e-01 1.703782308201171880e-01 3.474726961038813317e-02 4.052038922950695343e-01 3.387826112283717217e-01
1.597267981187636687e-01 5.523622868232520577e-01 2.982589218210941473e-01 1.945412717610402187e-01 1.545451489116153078e-02 2.528659439951663201e-01 2.412404211391561137e-01 2.641093434745233060e-01 4.830632775116998068e-01 3.421954402800488904e-01
