2.683025024997909291e-01 5.238064818849380577e-01 1.409068224729485563e-01 2.378103596816966148e-02 6.411474611191225748e-01 2.069664693177083736e-01 9.365424607227798223e-03 9.481384426816376332e-03 1.109585624690832273e-01 4.084429821422670970e-01
3.996800760980855904e-01 1.352728308200954188e-01 1.313802586701372406e-02 4.408286029008562923e-01 1.357558799858553725e-02 2.776513206673919543e-01 7.378304254369757453e-01 2.866219091471465877e-02 6.817895024927703163e-02 1.778914133553343574e-02
2.068647390695010357e-01 9.837378504743440888e-02 4.750978334466985364e-01 1.579263070829374782e-01 2.252341128820689875e-01 2.051769960062215792e-01 5.356872286101501679e-01 5.459566424317691125e-01 -0.000000000000000000e+00 1.378892335291037885e-01
6.731648969696343299e-01 3.502521434595395888e-01 2.701225000793154862e-01 2.905607597771922221e-02 4.212780918032585920e-01 4.494630783285133262e-03 2.557551444852191325e-01 1.245072550822328783e-03 1.844610119285223782e-01 2.709769279703667655e-01
1.116739626735054614e-01 2.482011701850020957e-01 2.042193063143346241e-02 4.139933055120690875e-01 3.147676172559842889e-01 2.190743016233179519e-01 6.149550976294443361e-01 2.137483615908987999e-01 3.139193876143096112e-02 4.268510307037798324e-01
1.668274775446650371e-01 6.926548648476333891e-01 5.780983986341420300e-01 1.074015816763608869e-02 8.765781383474773036e-02 2.180618487007726647e-02 2.270631664972384400e-03 2.556093662767815466e-01 2.679357523187353984e-01 1.131125463691274452e-01
2.683957819963267433e-01 5.180422124318618815e-01 2.293479253073944513e-01 5.534391379899753494e-01 1.439952509159884465e-02 3.663052444108954031e-01 2.860018099854372831e-01 4.828608846813464694e-02 2.255306385132031105e-02 2.857910413116879766e-01
3.410538178464727066e-01 7.104676673840120138e-01 2.313194475026991992e-01 1.061362177157957054e-01 9.266895977171139831e-02 4.737636455153431125e-01 1.814862540456800011e-01 1.170155519054900950e-02 2.138790024014125823e-01 4.781695351551159406e-02
5.880621703040508352e-01 3.515516892236121294e-01 2.799116457331435673e-02 -0.000000000000000000e+00 6.040494984212162466e-01 2.723922014890169385e-01 5.823485701502375059e-03 2.966590896865463692e-03 3.011557184330443393e-01 -0.000000000000000000e+00
4.622751726962525676e-01 7.762768247308019509e-01 2.197787770649548608e-03 1.442868784280536554e-01 1.191884948999909349e-01 2.417499395767885029e-01 1.821658340770861834e-02 1.392980831614085580e-03 1.760323299539306163e-01 2.426980149060850023e-01
2.568181415473289042e-01 4.373353679540428196e-01 8.599011075728923287e-03 1.607039197199943981e-01 4.959746317643845548e-01 2.059084440435414998e-01 3.794601051601169672e-01 2.531440310355107526e-01 3.667189319175071516e-01 2.931531267747731762e-01
4.615250063063094932e-01 5.489667981487836995e-02 3.165281008044510958e-01 1.448180968705797302e-02 3.245289758425954352e-01 7.175240214553438856e-01 3.911722522352071435e-02 1.554471704533229859e-01 6.080629116295272613e-03 1.941404903674254778e-01
1.014732433697667496e-01 1.601516915394111951e-03 6.694367251687584064e-01 7.309789006638851491e-03 3.351528209157524363e-01 9.582610468865908337e-02 1.892353946824352762e-01 2.272475503140529984e-01 4.692806362299160594e-01 3.351354935414900815e-01
6.815178886867722568e-04 8.237339198889417902e-02 3.155864984449201389e-03 1.693760046491805116e-01 1.522614735454940089e-02 2.967804306362133247e-03 1.155247155278139176e-02 3.977340593670281553e-03 9.818946420764761429e-01 2.993157122807020391e-03
3.256903901986025595e-03 6.408293688754556072e-01 1.387956552094070720e-02 1.532413782946446257e-01 6.209867035588449991e-01 4.084987377566835082e-02 3.291344608985781739e-01 1.834847590618295457e-02 2.610159234097615411e-01 3.953327492213675604e-02
1.903943993568450455e-01 9.022839020985125025e-01 5.302349129164461716e-02 4.507054905846589500e-03 6.108874246372535122e-02 2.278654532050951656e-02 1.631180016904782981e-01 -0.000000000000000000e+00 3.405046034282223077e-01 -0.000000000000000000e+00
4.918391035795406374e-01 1.970508264913735375e-02 1.684700189576536153e-02 1.872476782707158671e-01 2.919373845573383086e-01 3.910317985256598350e-01 5.877149207181228130e-01 2.347509563265660348e-01 2.053458953384472152e-01 2.038220086092974725e-01
2.401371956558300338e-02 1.431611736828444087e-02 7.235701284645634779e-01 5.851693025070133294e-03 8.944241815020632924e-02 3.517276101141632028e-01 5.124210069642230747e-02 3.087264236160637276e-01 4.160495001698181761e-01 2.699689147723465799e-01
6.538502735964701884e-01 3.560847357552663905e-01 1.154233015547389413e-01 3.585694101227417385e-01 1.203408671632577587e-01 3.422444421423490035e-01 1.929651387998152778e-01 2.940431300130354475e-01 4.779155623119241136e-02 2.149297509153389185e-01
2.808155023059261679e-01 2.401209746918728238e-02 1.971193001982760318e-01 2.000991217757779883e-01 5.758201653897923045e-01 2.147657455761925183e-01 3.398743418444270109e-02 5.920791609676160361e-01 3.313178219236487809e-01 4.992824643917202071e-02
5.457451296701917309e-01 3.287257665204625368e-01 8.727551159807728220e-02 3.874930361904965204e-01 2.919565724492686476e-01 2.854659579153720830e-02 2.840766351443393695e-03 3.038811772497409525e-01 4.299011789809931150e-03 5.078482905118743007e-01
6.849169174547302674e-01 1.297853296236933518e-01 5.176071793507600743e-02 3.683262811234861434e-01 5.854215033015040121e-02 2.535271868026788833e-01 2.524192146730765141e-02 1.226636691510530610e-03 1.043872409962879055e-01 5.444837830259571243e-01
3.527397947198427919e-01 3.783116146450798412e-01 4.127548147475216811e-01 4.585036818156137395e-01 2.606077193671653136e-01 1.854397151593620008e-01 3.278790619313762256e-01 2.796652517881489941e-02 3.758613028421312063e-01 -0.000000000000000000e+00
6.949696332038730606e-01 2.355414974333135819e-02 9.484467602951783538e-02 3.115855895578030221e-01 5.980447900979932174e-02 3.770322701924042619e-01 4.105851495119139938e-01 8.650147836867547180e-02 1.256046763226614273e-02 2.973734591052386023e-01
1.664540501451617846e-02 1.068669613876136737e-01 1.427914420689377177e-02 1.458844168514627226e-01 2.176491184463276440e-02 -0.000000000000000000e+00 6.019819972661194681e-03 2.321286674235575453e-03 9.827733496831969617e-01 2.138764074986359773e-02
2.053343922021736434e-01 3.470516285155649805e-01 6.452701421480985244e-01 3.251071780574148473e-01 1.989486455089252773e-02 7.371408673890768141e-03 2.641781856364874836e-01 1.216206086179085280e-02 3.218103326787252749e-01 3.759982153423808149e-01
7.009685214509142615e-01 7.059358879983146200e-03 3.372168118986319536e-03 3.048282213400430596e-01 1.262117550152883905e-01 3.379330598370886701e-02 2.099656266289314233e-01 5.719711145203330016e-01 6.039304876730672289e-02 1.539689779140460124e-01
2.523744733978846022e-01 7.817521895564679690e-01 2.494909933932285828e-01 9.922951586936607990e-03 1.827393979785718603e-01 2.133546759627943656e-01 2.414380180031108769e-02 2.998105491653259291e-02 2.671919101287940079e-01 3.332254635557694300e-01
4.038915731446771074e-01 1.661944154980166122e-01 2.929250947318281506e-01 1.774227834523550706e-02 6.350468630284039628e-01 4.800374266406807686e-03 1.804433367628101303e-01 4.219439289736824361e-01 2.923708798901294981e-01 1.540984867303135386e-01
4.724989466080047884e-01 2.210530090200031085e-03 4.611671139380939533e-01 4.597709780607101004e-01 1.320830895780031322e-01 1.992814342028295382e-01 -0.000000000000000000e+00 4.627247819310222332e-01 4.602739900143501539e-02 2.815734751779659373e-01
3.923513638975604789e-01 2.053242769811988028e-02 3.567457812866468569e-01 4.049711204609138804e-01 2.159016599785088808e-01 5.433076948656060182e-03 1.732962608764524182e-01 5.307868024289199571e-01 2.395004433819910850e-01 3.722901215908162031e-01
4.133011193374591316e-03 2.374065634810658965e-01 2.932084165220882888e-01 6.178190187465910643e-01 1.109982013317489108e-01 4.412482793551639748e-01 3.093875531647779890e-03 4.737175975004515038e-01 2.106909661214166063e-01 1.096650376545033230e-02
7.596384337910316864e-02 4.980933345803221779e-01 1.119591348549286991e-01 1.785164216954804924e-03 1.982337923700218107e-01 4.142576334122624604e-01 3.114451550742526886e-01 4.008865932149804912e-01 4.336380355132624653e-01 2.773776766373157177e-01
3.739978691738066741e-01 2.033726871857587659e-01 1.366499056610202822e-02 1.377097055271820358e-01 6.072594463704944837e-03 3.606851158595650308e-01 6.887787518931751674e-01 1.198150360706315282e-01 3.334840830424644631e-01 2.636292362766166630e-01
3.911408975820788170e-01 1.992167821218709944e-01 5.877666436147317708e-02 3.202389988561353262e-01 2.181842889825918730e-01 4.548223961066940046e-01 5.124648031674939874e-01 2.992880978730107500e-01 2.557126975942914937e-01 1.710656003230492106e-01
1.283097744878260726e-01 3.968628614808815125e-01 3.238559581100047269e-01 2.372919683392184231e-01 2.235277809485293754e-01 3.029974878723118437e-01 4.663906415811986395e-01 4.178042078585746388e-01 3.373057402085176681e-01 1.312189603573557795e-01
1.144592887774109613e-01 1.690224386802922571e-02 3.640922325900554646e-01 1.926114462763218321e-02 1.595880775942188079e-01 4.026853974704384248e-02 3.661259271996493148e-01 6.246374970285888395e-01 4.778554226273362127e-01 2.720722842190038682e-01
5.280988407176439026e-01 9.045415632237392700e-02 2.115541388013654489e-01 1.650653890290502968e-01 4.886186348418515291e-01 2.623224427347015664e-01 3.829586434662196615e-01 3.448821707177580076e-01 2.297389954891064512e-01 1.224158859280532335e-01
1.920348148744323025e-01 9.794318795674689104e-03 1.762535825518916077e-01 2.973326600087763949e-01 2.305740612557827945e-02 8.508771324490680410e-01 -0.000000000000000000e+00 1.805415757678857994e-02 3.745469578920686271e-02 3.424942624055793416e-01
2.385799120971628662e-01 2.164563022354901445e-01 2.080787419142453298e-01 9.627340296155276200e-02 2.037206652396255091e-01 2.858834168154378852e-01 2.879073204423128751e-01 7.253814189450287220e-01 3.332593471866397428e-01 1.728889105319712446e-02
3.988203528969304079e-01 2.315878300610439700e-01 1.103229425799446325e-03 4.212497904646860247e-01 -0.000000000000000000e+00 6.208828083264125164e-01 1.400015919172535074e-02 4.330470623645401584e-01 8.099662226007296739e-03 1.912327668514405277e-01
4.016479021530525162e-02 3.738872540110902420e-01 4.966020509384530546e-02 8.407217141265085902e-02 2.446656154479315282e-01 3.374358518653491346e-01 5.926167949987866113e-01 3.686842868530660344e-01 4.335361233793265101e-01 1.613344571487153670e-02
