1.795598106372756075e-01 8.037142601476084808e-03 1.909868419679693063e-01 3.716217906929537573e-01 6.030302790464476814e-01 5.097405601811183518e-01 2.025068520845106634e-01 3.578604183586940879e-01 2.340193504774597602e-02 3.638508810006726123e-03
1.082318339169001248e-01 4.300595726151106302e-01 3.513461504112637690e-01 5.615775171640510210e-01 -0.000000000000000000e+00 3.562008083609294884e-01 5.050427229065222214e-03 2.164552427613108121e-01 7.045685816735779150e-02 4.310448297593764688e-01
3.300135476453356920e-01 2.830957453827173675e-01 1.453546619648651839e-02 2.695998465179444414e-01 3.677998107756953461e-01 3.850450509179339509e-01 2.574140359265861787e-03 3.210626397341189153e-01 3.697190368346882083e-01 4.633962637139666385e-01
5.117242172076121864e-01 1.075278041609050439e-01 2.560114823126002359e-01 2.614804217119781615e-01 1.974186133216628003e-01 4.326223278062278355e-01 2.844996051497625800e-01 3.479376995995823174e-01 3.417461005154209253e-01 2.184833039117136944e-01
1.621403817765849353e-01 3.427399313941081882e-01 5.308002276425917154e-01 2.335526172809645473e-01 3.065321972803318196e-01 6.391859550502787535e-02 2.830542886639419442e-01 4.052384238233086022e-01 -0.000000000000000000e+00 4.213770805660843055e-01
4.990075603040189933e-01 2.491469550515402684e-02 1.361276208372428631e-01 2.328088099792552934e-01 4.438067552340885791e-01 1.940839774471499746e-01 9.229037231751750781e-02 3.971652200911064967e-01 5.253701250687534685e-01 2.712051010129774842e-02
5.556540236248743714e-01 2.954927778103557112e-01 2.852395844522836454e-01 2.159976329065091405e-01 2.590771633748085168e-01 2.228551368589687734e-02 1.240358703395245676e-01 2.468060590946719035e-02 6.242269022168694947e-01 5.143102895031893135e-02
2.118942418092348845e-01 6.474229783585050413e-02 3.463402903379503295e-01 7.219437656444504213e-03 1.055318450941454198e-02 5.311070498208448898e-01 7.185090987319413258e-02 4.562175689227006004e-01 5.766127641157815509e-01 5.422339818099271985e-02
2.761406320021870253e-01 4.160330517178996712e-01 1.116618176821887742e-01 3.896808675717773340e-01 1.673480290883722632e-01 4.065472491311197811e-01 3.780842812046268930e-01 4.785671224198506102e-01 1.360607903717575562e-01 5.070038962842767644e-02
1.911878080628018339e-01 5.089263741547803699e-01 2.796963512830349385e-01 1.654489240003557959e-01 6.772476556619402288e-01 6.610054001701102556e-03 2.520399999700113081e-01 2.611266913399107326e-01 4.144481608669154347e-03 9.165808860965363181e-02
8.569686928622970157e-03 1.260646467906273716e-01 6.110680939087290708e-01 2.548200658740158442e-01 3.917119055964519148e-01 1.273614381962748232e-01 8.397130108619628441e-02 4.881041502203055660e-01 1.223560152478672669e-01 3.402496078896432574e-01
6.487095760982757309e-01 4.723350214748537335e-01 1.842981564407207284e-01 2.018417807701557501e-02 5.519353700091872428e-01 7.164970770336483163e-02 4.967064487649041488e-02 3.340371754434068308e-02 9.076077720033633167e-02 1.074563107771195347e-02
-0.000000000000000000e+00 3.125547795804765050e-01 3.243878516323221439e-01 1.879078578738190564e-01 4.464856102796740389e-01 3.447823449095469006e-01 2.364642946332562723e-01 3.223556033298702883e-01 4.501613801030076578e-01 2.847360832509428508e-01
2.726345954910861513e-01 2.022030042388143489e-01 -0.000000000000000000e+00 2.546450761617754521e-01 4.223417393022455557e-01 1.913588457751428107e-01 4.558587403015350037e-01 6.023430486717245014e-01 1.807640209455026181e-01 4.061384407682580577e-02
5.350220570578771984e-01 3.537978619179284467e-01 8.084781562877348116e-03 2.338172308316193576e-02 2.391965144763557316e-01 1.544263926363025410e-02 6.030017803533000986e-01 3.050608396534712496e-01 2.715608112209887404e-01 9.716885365543844952e-03
5.057443534058390089e-01 1.732232752815289489e-01 1.204879756881947206e-01 3.410632472371080137e-01 4.621480704300105942e-03 1.757997784902021465e-01 5.564608054785099567e-01 3.282247722247004229e-01 3.672631328817683172e-01 1.362339482307814084e-02
2.481383216041660802e-02 5.404337759714433753e-01 4.945995159668726271e-01 1.113724668157047362e-02 5.317179482679493807e-01 1.968472520651324068e-02 1.157538361160409535e-01 1.983278283047781032e-01 1.451036649813370605e-01 3.250591815362752768e-01
2.800187703748376403e-02 8.508396975721811417e-01 7.789928694061461732e-03 3.770876190418297469e-01 2.926227792894686968e-03 3.517295803068726245e-02 3.225389984925841613e-02 1.713499771509476022e-01 6.387595283736491325e-02 3.119374659002033257e-01
1.161935760511830229e-01 8.450901535004320952e-02 3.526655263497130988e-01 2.775304815776780676e-01 6.751194894402260394e-01 2.492384428603115613e-04 3.629515768163509848e-01 2.828228714062434035e-01 1.192588838054635045e-02 3.321293420782031047e-01
4.336264723781170782e-01 5.778286933742914078e-02 6.110876574406939321e-01 2.437386874600625808e-01 2.938691150286711351e-01 2.147346228130310175e-01 1.627969239966340353e-01 3.485345819160580172e-01 1.235849143280162155e-01 2.829666240334988148e-01
1.679921908462240765e-01 3.204487151098327491e-01 3.877756816503593607e-01 4.624561462878408746e-01 2.269806682533966891e-01 1.948603548911574113e-01 4.211171571459177421e-01 3.540662339970274686e-01 3.354072227339513490e-01 1.281535991204558675e-02
5.754939719120586439e-01 1.351405464524523814e-01 2.995999923131270615e-01 2.098929863338276081e-01 1.263983810651614706e-02 3.627749236610439687e-01 3.717812417000561642e-01 2.885562295591847515e-01 3.444111020871069573e-01 2.117972913148745417e-01
3.861444756487852348e-01 3.086274180907862541e-01 4.361777319605427139e-01 3.572693898286654623e-01 4.409438324519255326e-01 2.924898843786940539e-01 1.911959165100822200e-01 1.917500990907336778e-01 1.284446596103680782e-01 2.606632397301860693e-01
2.855665199539240695e-01 2.059668792957563555e-01 2.681646267982064260e-03 1.327332866782761911e-01 3.984090401372730184e-01 1.696951459251359873e-01 5.331265129007876080e-01 5.183593539233717351e-01 1.469374380373823508e-01 3.104303071982400519e-01
2.476026696014170803e-01 3.883307772521701895e-01 4.903177401689824966e-01 1.167553890203182759e-01 6.352199364380811675e-01 2.288878373842287151e-01 1.951198108601225056e-01 1.988801751710322918e-01 1.329128104507795900e-02 1.237278006247846153e-02
1.866384543876198621e-01 4.025165712080639932e-03 4.594079391670986834e-02 3.523748746435046431e-01 1.341978657658268303e-03 5.829364922539607141e-01 4.603353899257906987e-03 1.864607597001488315e-01 6.483915772545462142e-01 2.094136538559061289e-01
4.088885234502011023e-01 4.299441974510526121e-02 5.047106131914664423e-02 1.970159968199162448e-01 2.396580558189244092e-01 3.947015922472281724e-01 1.708824167088020818e-01 1.466827046992475458e-01 7.113750806130614279e-01 1.400091856668659318e-01
5.332901718451409367e-01 1.079712173429605432e-02 2.219436097683010201e-01 4.898376834187903942e-03 1.663222900850508668e-01 1.705616168003937227e-02 2.216891672341048114e-01 4.406849296197573596e-01 5.376108124330100102e-01 3.253818652365975672e-01
1.936624230014020731e-01 4.743197730197028505e-01 5.080152458589504150e-01 4.302942920724557307e-01 3.830633952154121058e-01 2.687940063988417637e-03 3.835563949624039570e-01 1.535469199933388491e-02 1.029092728958408941e-02 8.999076692738328456e-03
4.057768906729551373e-01 3.433257484394353076e-01 2.570349243894111679e-01 2.496092455649978614e-01 1.159268138903687684e-01 3.385116151499025783e-01 5.006094521198053426e-01 3.590203953571153295e-01 2.733973603329433733e-01 8.258385668901820076e-02
4.510761725786142096e-01 1.399741438801677951e-01 2.934603450138971725e-01 5.670476883896222731e-01 4.000221857097624456e-01 3.554774729219936646e-01 1.034673893426789199e-01 1.732085800897384398e-01 3.234847062955685700e-03 2.053687187682606274e-01
1.017754200158047656e-01 1.174465032950038068e-01 2.088953145564771772e-03 7.212889383916322172e-01 4.235966352569854321e-01 3.021898163705418004e-03 2.897268214879906711e-01 2.633288037531078540e-01 3.484970387237275036e-01 3.753490547044847914e-02
6.005963776011324917e-01 3.883776690355330019e-01 1.212512243440434651e-01 3.940327867222531144e-01 1.904290424238435503e-02 8.601724459149247271e-02 1.426944553261938996e-02 5.546239158326218277e-01 8.917791393888216747e-03 5.320385632760148142e-02
1.555879044922991658e-02 4.335814427277639438e-01 3.053977048085427248e-01 1.573756447908568057e-01 2.992014554435898366e-01 3.947414648681968896e-01 3.632254006562985471e-01 4.694595855775934856e-01 -0.000000000000000000e+00 3.099401162930304210e-01
3.334640122122813910e-01 5.329724866997199717e-01 1.987280753948433565e-01 8.565823655348758087e-03 4.229051607587201445e-01 3.283187795355422822e-01 1.476659268188819547e-02 1.328867914986629761e-01 1.325313381384330969e-01 4.930439701490108018e-01
2.557757261632555013e-01 8.037857279824248691e-01 1.745186293574501890e-01 8.461847715649117863e-03 4.850486117350672477e-01 6.708019655328001374e-02 1.342490595714727897e-01 4.182388407050509067e-04 1.992918834231158752e-03 1.341869505882225568e-02
1.515290245497053212e-01 1.723314114437846933e-01 9.546787375261500674e-02 6.081086312767573082e-02 3.024700673489841545e-03 4.884415530591402002e-03 2.368593775917640469e-03 2.530338949947161797e-01 8.989080227207716378e-01 2.498566818437130133e-01
1.169401142574475333e-01 1.352019000023364954e-02 1.786605685729669019e-02 3.645301051302580336e-02 5.941701228043949623e-01 1.967900755682407687e-01 6.026127438054532659e-01 4.224748143697174552e-01 1.741559879109770004e-01 1.441260961882527281e-01
1.124330509969116848e-01 1.942943197509983955e-01 4.975166814067916166e-02 4.844173444373633952e-01 5.342348045894167452e-01 4.530389098442948459e-01 2.170942396121465223e-01 3.768704328407602722e-01 9.255673347659476580e-02 1.552226564638051198e-01
5.680459306033106559e-01 1.916083005319032806e-01 1.818809187381970338e-01 1.098774200781940796e-01 6.854814650656634312e-01 2.544953443321928965e-01 1.291168515720979466e-02 6.046260340823960550e-03 1.206725763977078286e-01 2.145658524572486014e-01
2.878363446308465634e-01 1.104068222465506323e-02 3.119874570547580273e-02 4.401056922258355653e-01 1.374129438678363957e-01 2.913406898176165716e-01 2.678021018956169286e-01 1.014507088607690816e-01 7.322922579248503094e-01 1.838701095397940119e-02
4.668555271627189973e-01 3.663117592631080499e-01 3.845010474483080420e-01 3.905023708396433424e-01 9.427405233582955568e-02 1.031977741721534225e-01 3.985614632680526959e-01 2.784123761117239804e-01 3.020116478628788181e-01 2.038014979468769777e-02
2.098826898192255042e-01 3.941023599131385780e-01 1.892142605928291699e-01 2.239340628412364032e-01 1.821127878501605790e-01 7.061023512399489110e-01 1.002261925932165787e-01 3.191374097148236277e-01 2.665417633814756715e-01 -0.000000000000000000e+00
5.971233327364713211e-02 3.556098165132944300e-01 2.294719683710532698e-01 2.707665307721826564e-01 4.768282251149226769e-01 4.059644326693212513e-01 1.951559219683000612e-01 4.710812249583469780e-01 -0.000000000000000000e+00 3.030322853320812082e-01
4.196914713589228740e-01 9.760225198264622579e-03 2.598404108406821567e-01 4.914150967342312964e-02 1.834943308805827289e-01 2.329320119510026321e-01 2.257750196710290869e-01 2.538683796035843265e-01 2.677630566766857623e-01 6.919420640097868613e-01
4.982280473209890759e-01 2.503445084354672390e-01 1.646102481436354237e-01 2.038695788601422587e-01 1.254704255793850642e-01 3.529942557231192102e-01 3.988711852253578050e-01 3.968550839823946075e-01 1.657517724741551512e-01 3.688136366076064099e-01
2.233525212277446270e-01 4.421665431551622394e-01 4.347414136149096997e-01 3.113662911710555203e-01 1.944481045256563623e-01 2.487933260220638043e-01 3.079053118376370302e-01 5.120535098488186998e-01 1.092733862971555503e-01 -0.000000000000000000e+00
2.504215712152729201e-01 4.194437453883963912e-02 4.785264762306754571e-01 7.984778716246934693e-02 4.813273442930723345e-01 1.210702541161248202e-01 4.468546144688932409e-01 3.386996933554977107e-01 3.466767660186417105e-02 3.717984039744410829e-01
3.498413420606364104e-03 3.996125935826809195e-01 1.394593528522372963e-02 3.668055880394286428e-01 6.043240698004663791e-01 3.076245950578184243e-02 4.412290181819503720e-01 1.226102534140020850e-01 2.145418522049585971e-04 3.601200225125325005e-01
6.536843068618011787e-02 4.196392726790079686e-02 5.236563689283548761e-01 2.682072648107459156e-01 2.763217275208408319e-01 5.348432167648565772e-01 4.121411339905413085e-01 5.080683247612128618e-03 2.946783355172459817e-01 1.693589523746001635e-01
9.319933908587411941e-02 2.662495851584165130e-01 1.686350118339359772e-01 9.385815567410635274e-02 3.451920463068248734e-01 3.180762709362552343e-01 5.318418200545100838e-01 3.757485443246825763e-01 8.793487144324032764e-03 4.885978330803102954e-01
2.686292230979763218e-01 1.647240494398901356e-01 3.751002257867772638e-01 1.594617253148446767e-01 2.592316789289664802e-01 5.511001782710805985e-01 5.434097731062025038e-02 4.777408965061857860e-01 2.244097655203132480e-01 2.865564308944870131e-01
2.216364631986365019e-01 5.342864298912761711e-01 2.584365177573886840e-01 1.755757910837667801e-01 1.726800276642395313e-02 4.733227531293733303e-01 4.362446538647052896e-01 3.182990728028819438e-01 2.257328173921184511e-01 2.978895297880074927e-02
2.259587423841726006e-01 5.810448369133313085e-01 2.387060569507224173e-01 8.898691215411251576e-03 1.868970197155480906e-01 4.076759958606783751e-01 1.667057172551303090e-01 3.056131445282212478e-01 3.235624116229345870e-01 3.567306236327915658e-01
3.737409775268025203e-01 4.224125611539066849e-01 8.354967707884959627e-02 4.605642387375324942e-01 1.609490651683551099e-01 4.007875727719137360e-01 2.399617317966053209e-01 6.846810659937173534e-03 2.969546577401118159e-01 3.611640665809502382e-01
2.208385313283301732e-01 4.617082585514974830e-02 9.341385914008361324e-02 2.778484320596186774e-01 1.578370582913463660e-01 1.652291312080706245e-02 1.390494177611553139e-01 1.919592966416678592e-01 4.634917492177309528e-01 7.529803717729379731e-01
2.897290898891262054e-02 2.922280317013673523e-01 7.007414913686118574e-01 1.956678698203835887e-01 5.068084080644308376e-01 1.712912411460323914e-02 -0.000000000000000000e+00 5.562952643486250744e-03 3.559513540268481879e-01 2.362864307817208118e-02
6.466646722382382584e-03 1.358054538344980952e-02 2.370800096361061829e-02 2.293164342793033716e-01 2.469760263775092335e-01 5.656766236768132616e-01 4.825897848011101443e-03 5.020755534063285792e-03 7.317502645338482825e-01 1.735842960231112064e-01
1.870975349771380192e-01 4.913198455531386233e-01 2.472164107698971991e-01 4.974632275613882215e-01 7.051223826050476151e-02 3.350781511040188954e-01 1.237545179526587380e-01 9.754389786222608660e-02 -0.000000000000000000e+00 5.224312102332032692e-01
2.085313836347938432e-01 5.340660819801894554e-01 4.432672261565350214e-01 8.924978866008506304e-03 5.375472640995312412e-01 4.352363779883593187e-03 3.014125706313806607e-01 2.285912929738967148e-01 1.109695293590288664e-02 2.062036118779211613e-01
5.709952718495787671e-01 2.070355767799942626e-01 1.954471469516214088e-01 5.283340679547150406e-03 5.814784244122206402e-01 1.543087489438611792e-01 3.855667618115485307e-01 4.913297161856000454e-03 2.746784558554415390e-01 8.252695354261037342e-02
